TOA,Delta TOA,PW,power,angle
12915,117,0.3,1.4,3
13032,117,0.3,1.4,3
13149,117,0.3,1.4,3
13266,117,0.3,1.4,3
13383,117,0.3,1.4,3
13500,117,0.3,1.4,3
13572,72,0.3,1.4,3
13644,72,0.3,1.4,3
13716,72,0.3,1.4,3
13788,72,0.3,1.4,3
13860,72,0.3,1.4,3
13932,72,0.3,1.4,3
14004,72,0.3,1.4,3
14076,72,0.3,1.4,3
14148,72,0.3,1.4,3
14220,72,0.3,1.4,3
14364,144,0.3,1.4,3
14508,144,0.3,1.4,3
14652,144,0.3,1.4,3
14796,144,0.3,1.4,3
14940,144,0.3,1.4,3
15084,144,0.3,1.4,3
15228,144,0.3,1.4,3
15372,144,0.3,1.4,3
15516,144,0.3,1.4,3
15660,144,0.3,1.4,3
15705,45,0.3,1.4,3
15750,45,0.3,1.4,3
15795,45,0.3,1.4,3
15840,45,0.3,1.4,3
15885,45,0.3,1.4,3
15930,45,0.3,1.4,3
15975,45,0.3,1.4,3
16020,45,0.3,1.4,3
16065,45,0.3,1.4,3
16110,45,0.3,1.4,3
16317,207,0.3,1.4,3
16524,207,0.3,1.4,3
16731,207,0.3,1.4,3
16938,207,0.3,1.4,3
17145,207,0.3,1.4,3
17352,207,0.3,1.4,3
17559,207,0.3,1.4,3
17766,207,0.3,1.4,3
17973,207,0.3,1.4,3
18180,207,0.3,1.4,3
18495,315,0.3,1.4,3
18810,315,0.3,1.4,3
19125,315,0.3,1.4,3
19440,315,0.3,1.4,3
19755,315,0.3,1.4,3
20070,315,0.3,1.4,3
20385,315,0.3,1.4,3
20700,315,0.3,1.4,3
21015,315,0.3,1.4,3
21330,315,0.3,1.4,3
21474,144,0.3,1.4,3
21618,144,0.3,1.4,3
21762,144,0.3,1.4,3
21906,144,0.3,1.4,3
22050,144,0.3,1.4,3
22194,144,0.3,1.4,3
22338,144,0.3,1.4,3
22482,144,0.3,1.4,3
22626,144,0.3,1.4,3
22770,144,0.3,1.4,3
22896,126,0.3,1.4,3
23022,126,0.3,1.4,3
23148,126,0.3,1.4,3
23274,126,0.3,1.4,3
23400,126,0.3,1.4,3
23526,126,0.3,1.4,3
23652,126,0.3,1.4,3
23778,126,0.3,1.4,3
23904,126,0.3,1.4,3
24030,126,0.3,1.4,3
24147,117,0.3,1.4,3
24264,117,0.3,1.4,3
24381,117,0.3,1.4,3
24498,117,0.3,1.4,3
24615,117,0.3,1.4,3
24732,117,0.3,1.4,3
24849,117,0.3,1.4,3
24966,117,0.3,1.4,3
25083,117,0.3,1.4,3
25200,117,0.3,1.4,3
25272,72,0.3,1.4,3
25344,72,0.3,1.4,3
25416,72,0.3,1.4,3
25488,72,0.3,1.4,3
25560,72,0.3,1.4,3
25632,72,0.3,1.4,3
25704,72,0.3,1.4,3
25776,72,0.3,1.4,3
25848,72,0.3,1.4,3
25920,72,0.3,1.4,3
26064,144,0.3,1.4,3
26208,144,0.3,1.4,3
26352,144,0.3,1.4,3
26496,144,0.3,1.4,3
26640,144,0.3,1.4,3
26784,144,0.3,1.4,3
26928,144,0.3,1.4,3
27072,144,0.3,1.4,3
27216,144,0.3,1.4,3
27360,144,0.3,1.4,3
27405,45,0.3,1.4,3
27450,45,0.3,1.4,3
27495,45,0.3,1.4,3
27540,45,0.3,1.4,3
27585,45,0.3,1.4,3
27630,45,0.3,1.4,3
27675,45,0.3,1.4,3
27720,45,0.3,1.4,3
27765,45,0.3,1.4,3
27810,45,0.3,1.4,3
28017,207,0.3,1.4,3
28224,207,0.3,1.4,3
28431,207,0.3,1.4,3
28638,207,0.3,1.4,3
28845,207,0.3,1.4,3
29052,207,0.3,1.4,3
29259,207,0.3,1.4,3
29466,207,0.3,1.4,3
29673,207,0.3,1.4,3
29880,207,0.3,1.4,3
30195,315,0.3,1.4,3
30510,315,0.3,1.4,3
30825,315,0.3,1.4,3
31140,315,0.3,1.4,3
31455,315,0.3,1.4,3
31770,315,0.3,1.4,3
32085,315,0.3,1.4,3
32400,315,0.3,1.4,3
32715,315,0.3,1.4,3
33030,315,0.3,1.4,3
33174,144,0.3,1.4,3
33318,144,0.3,1.4,3
33462,144,0.3,1.4,3
33606,144,0.3,1.4,3
33750,144,0.3,1.4,3
33894,144,0.3,1.4,3
34038,144,0.3,1.4,3
34182,144,0.3,1.4,3
34326,144,0.3,1.4,3
34470,144,0.3,1.4,3
34596,126,0.3,1.4,3
34722,126,0.3,1.4,3
34848,126,0.3,1.4,3
34974,126,0.3,1.4,3
35100,126,0.3,1.4,3
35226,126,0.3,1.4,3
35352,126,0.3,1.4,3
35478,126,0.3,1.4,3
35604,126,0.3,1.4,3
35730,126,0.3,1.4,3
35847,117,0.3,1.4,3
35964,117,0.3,1.4,3
36081,117,0.3,1.4,3
36198,117,0.3,1.4,3
36315,117,0.3,1.4,3
36432,117,0.3,1.4,3
36549,117,0.3,1.4,3
36666,117,0.3,1.4,3
36783,117,0.3,1.4,3
36900,117,0.3,1.4,3
36972,72,0.3,1.4,3
37044,72,0.3,1.4,3
37116,72,0.3,1.4,3
37188,72,0.3,1.4,3
37260,72,0.3,1.4,3
37332,72,0.3,1.4,3
37404,72,0.3,1.4,3
37476,72,0.3,1.4,3
37548,72,0.3,1.4,3
37620,72,0.3,1.4,3
37764,144,0.3,1.4,3
37908,144,0.3,1.4,3
38052,144,0.3,1.4,3
38196,144,0.3,1.4,3
38340,144,0.3,1.4,3
38484,144,0.3,1.4,3
38628,144,0.3,1.4,3
38772,144,0.3,1.4,3
38916,144,0.3,1.4,3
39060,144,0.3,1.4,3
39105,45,0.3,1.4,3
39150,45,0.3,1.4,3
39195,45,0.3,1.4,3
39240,45,0.3,1.4,3
39285,45,0.3,1.4,3
39330,45,0.3,1.4,3
39375,45,0.3,1.4,3
39420,45,0.3,1.4,3
39465,45,0.3,1.4,3
39510,45,0.3,1.4,3
39717,207,0.3,1.4,3
39924,207,0.3,1.4,3
40131,207,0.3,1.4,3
40338,207,0.3,1.4,3
40545,207,0.3,1.4,3
40752,207,0.3,1.4,3
40959,207,0.3,1.4,3
41166,207,0.3,1.4,3
41373,207,0.3,1.4,3
41580,207,0.3,1.4,3
41895,315,0.3,1.4,3
42210,315,0.3,1.4,3
42525,315,0.3,1.4,3
42840,315,0.3,1.4,3
43155,315,0.3,1.4,3
43470,315,0.3,1.4,3
43785,315,0.3,1.4,3
44100,315,0.3,1.4,3
44415,315,0.3,1.4,3
44730,315,0.3,1.4,3
44874,144,0.3,1.4,3
45018,144,0.3,1.4,3
45162,144,0.3,1.4,3
45306,144,0.3,1.4,3
45450,144,0.3,1.4,3
45594,144,0.3,1.4,3
45738,144,0.3,1.4,3
45882,144,0.3,1.4,3
46026,144,0.3,1.4,3
46170,144,0.3,1.4,3
46296,126,0.3,1.4,3
46422,126,0.3,1.4,3
46548,126,0.3,1.4,3
46674,126,0.3,1.4,3
46800,126,0.3,1.4,3
46926,126,0.3,1.4,3
47052,126,0.3,1.4,3
47178,126,0.3,1.4,3
47304,126,0.3,1.4,3
47430,126,0.3,1.4,3
47547,117,0.3,1.4,3
47664,117,0.3,1.4,3
47781,117,0.3,1.4,3
47898,117,0.3,1.4,3
48015,117,0.3,1.4,3
48132,117,0.3,1.4,3
48249,117,0.3,1.4,3
48366,117,0.3,1.4,3
48483,117,0.3,1.4,3
48600,117,0.3,1.4,3
48672,72,0.3,1.4,3
48744,72,0.3,1.4,3
48816,72,0.3,1.4,3
48888,72,0.3,1.4,3
48960,72,0.3,1.4,3
49032,72,0.3,1.4,3
49104,72,0.3,1.4,3
49176,72,0.3,1.4,3
49248,72,0.3,1.4,3
49320,72,0.3,1.4,3
49464,144,0.3,1.4,3
49608,144,0.3,1.4,3
49752,144,0.3,1.4,3
49896,144,0.3,1.4,3
50040,144,0.3,1.4,3
50184,144,0.3,1.4,3
50328,144,0.3,1.4,3
50472,144,0.3,1.4,3
50616,144,0.3,1.4,3
50760,144,0.3,1.4,3
50805,45,0.3,1.4,3
50850,45,0.3,1.4,3
50895,45,0.3,1.4,3
50940,45,0.3,1.4,3
50985,45,0.3,1.4,3
51030,45,0.3,1.4,3
51075,45,0.3,1.4,3
51120,45,0.3,1.4,3
51165,45,0.3,1.4,3
51210,45,0.3,1.4,3
51417,207,0.3,1.4,3
51624,207,0.3,1.4,3
51831,207,0.3,1.4,3
52038,207,0.3,1.4,3
52245,207,0.3,1.4,3
52452,207,0.3,1.4,3
52659,207,0.3,1.4,3
52866,207,0.3,1.4,3
53073,207,0.3,1.4,3
53280,207,0.3,1.4,3
53595,315,0.3,1.4,3
53910,315,0.3,1.4,3
54225,315,0.3,1.4,3
54540,315,0.3,1.4,3
54855,315,0.3,1.4,3
55170,315,0.3,1.4,3
55485,315,0.3,1.4,3
55800,315,0.3,1.4,3
56115,315,0.3,1.4,3
56430,315,0.3,1.4,3
56574,144,0.3,1.4,3
56718,144,0.3,1.4,3
56862,144,0.3,1.4,3
57006,144,0.3,1.4,3
57150,144,0.3,1.4,3
57294,144,0.3,1.4,3
57438,144,0.3,1.4,3
57582,144,0.3,1.4,3
57726,144,0.3,1.4,3
57870,144,0.3,1.4,3
57996,126,0.3,1.4,3
58122,126,0.3,1.4,3
58248,126,0.3,1.4,3
58374,126,0.3,1.4,3
58500,126,0.3,1.4,3
58626,126,0.3,1.4,3
58752,126,0.3,1.4,3
58878,126,0.3,1.4,3
59004,126,0.3,1.4,3
59130,126,0.3,1.4,3
59247,117,0.3,1.4,3
59364,117,0.3,1.4,3
59481,117,0.3,1.4,3
59598,117,0.3,1.4,3
59715,117,0.3,1.4,3
59832,117,0.3,1.4,3
59949,117,0.3,1.4,3
60066,117,0.3,1.4,3
60183,117,0.3,1.4,3
60300,117,0.3,1.4,3
60372,72,0.3,1.4,3
60444,72,0.3,1.4,3
60516,72,0.3,1.4,3
60588,72,0.3,1.4,3
60660,72,0.3,1.4,3
60732,72,0.3,1.4,3
60804,72,0.3,1.4,3
60876,72,0.3,1.4,3
60948,72,0.3,1.4,3
61020,72,0.3,1.4,3
61164,144,0.3,1.4,3
61308,144,0.3,1.4,3
61452,144,0.3,1.4,3
61596,144,0.3,1.4,3
61740,144,0.3,1.4,3
61884,144,0.3,1.4,3
62028,144,0.3,1.4,3
62172,144,0.3,1.4,3
62316,144,0.3,1.4,3
62460,144,0.3,1.4,3
62505,45,0.3,1.4,3
62550,45,0.3,1.4,3
62595,45,0.3,1.4,3
62640,45,0.3,1.4,3
62685,45,0.3,1.4,3
62730,45,0.3,1.4,3
62775,45,0.3,1.4,3
62820,45,0.3,1.4,3
62865,45,0.3,1.4,3
62910,45,0.3,1.4,3
63117,207,0.3,1.4,3
63324,207,0.3,1.4,3
63531,207,0.3,1.4,3
63738,207,0.3,1.4,3
63945,207,0.3,1.4,3
64152,207,0.3,1.4,3
64359,207,0.3,1.4,3
64566,207,0.3,1.4,3
64773,207,0.3,1.4,3
64980,207,0.3,1.4,3
65295,315,0.3,1.4,3
65610,315,0.3,1.4,3
65925,315,0.3,1.4,3
66240,315,0.3,1.4,3
66555,315,0.3,1.4,3
66870,315,0.3,1.4,3
67185,315,0.3,1.4,3
67500,315,0.3,1.4,3
67815,315,0.3,1.4,3
68130,315,0.3,1.4,3
68274,144,0.3,1.4,3
68418,144,0.3,1.4,3
68562,144,0.3,1.4,3
68706,144,0.3,1.4,3
68850,144,0.3,1.4,3
68994,144,0.3,1.4,3
69138,144,0.3,1.4,3
69282,144,0.3,1.4,3
69426,144,0.3,1.4,3
69570,144,0.3,1.4,3
69696,126,0.3,1.4,3
69822,126,0.3,1.4,3
69948,126,0.3,1.4,3
70074,126,0.3,1.4,3
70200,126,0.3,1.4,3
70326,126,0.3,1.4,3
70452,126,0.3,1.4,3
70578,126,0.3,1.4,3
70704,126,0.3,1.4,3
70830,126,0.3,1.4,3
70947,117,0.3,1.4,3
71064,117,0.3,1.4,3
71181,117,0.3,1.4,3
71298,117,0.3,1.4,3
71415,117,0.3,1.4,3
71532,117,0.3,1.4,3
71649,117,0.3,1.4,3
71766,117,0.3,1.4,3
71883,117,0.3,1.4,3
72000,117,0.3,1.4,3
72072,72,0.3,1.4,3
72144,72,0.3,1.4,3
72216,72,0.3,1.4,3
72288,72,0.3,1.4,3
72360,72,0.3,1.4,3
72432,72,0.3,1.4,3
72504,72,0.3,1.4,3
72576,72,0.3,1.4,3
72648,72,0.3,1.4,3
72720,72,0.3,1.4,3
72864,144,0.3,1.4,3
73008,144,0.3,1.4,3
73152,144,0.3,1.4,3
73296,144,0.3,1.4,3
73440,144,0.3,1.4,3
73584,144,0.3,1.4,3
73728,144,0.3,1.4,3
73872,144,0.3,1.4,3
74016,144,0.3,1.4,3
74160,144,0.3,1.4,3
74205,45,0.3,1.4,3
74250,45,0.3,1.4,3
74295,45,0.3,1.4,3
74340,45,0.3,1.4,3
74385,45,0.3,1.4,3
74430,45,0.3,1.4,3
74475,45,0.3,1.4,3
74520,45,0.3,1.4,3
74565,45,0.3,1.4,3
74610,45,0.3,1.4,3
74817,207,0.3,1.4,3
75024,207,0.3,1.4,3
75231,207,0.3,1.4,3
75438,207,0.3,1.4,3
75645,207,0.3,1.4,3
75852,207,0.3,1.4,3
76059,207,0.3,1.4,3
76266,207,0.3,1.4,3
76473,207,0.3,1.4,3
76680,207,0.3,1.4,3
76995,315,0.3,1.4,3
77310,315,0.3,1.4,3
77625,315,0.3,1.4,3
77940,315,0.3,1.4,3
78255,315,0.3,1.4,3
78570,315,0.3,1.4,3
78885,315,0.3,1.4,3
79200,315,0.3,1.4,3
79515,315,0.3,1.4,3
79830,315,0.3,1.4,3
79974,144,0.3,1.4,3
80118,144,0.3,1.4,3
80262,144,0.3,1.4,3
80406,144,0.3,1.4,3
80550,144,0.3,1.4,3
80694,144,0.3,1.4,3
80838,144,0.3,1.4,3
80982,144,0.3,1.4,3
81126,144,0.3,1.4,3
81270,144,0.3,1.4,3
81396,126,0.3,1.4,3
81522,126,0.3,1.4,3
81648,126,0.3,1.4,3
81774,126,0.3,1.4,3
81900,126,0.3,1.4,3
82026,126,0.3,1.4,3
82152,126,0.3,1.4,3
82278,126,0.3,1.4,3
82404,126,0.3,1.4,3
82530,126,0.3,1.4,3
82647,117,0.3,1.4,3
82764,117,0.3,1.4,3
82881,117,0.3,1.4,3
82998,117,0.3,1.4,3
83115,117,0.3,1.4,3
83232,117,0.3,1.4,3
83349,117,0.3,1.4,3
83466,117,0.3,1.4,3
83583,117,0.3,1.4,3
83700,117,0.3,1.4,3
83772,72,0.3,1.4,3
83844,72,0.3,1.4,3
83916,72,0.3,1.4,3
83988,72,0.3,1.4,3
84060,72,0.3,1.4,3
84132,72,0.3,1.4,3
84204,72,0.3,1.4,3
84276,72,0.3,1.4,3
84348,72,0.3,1.4,3
84420,72,0.3,1.4,3
84564,144,0.3,1.4,3
84708,144,0.3,1.4,3
84852,144,0.3,1.4,3
84996,144,0.3,1.4,3
85140,144,0.3,1.4,3
85284,144,0.3,1.4,3
85428,144,0.3,1.4,3
85572,144,0.3,1.4,3
85716,144,0.3,1.4,3
85860,144,0.3,1.4,3
85905,45,0.3,1.4,3
85950,45,0.3,1.4,3
85995,45,0.3,1.4,3
86040,45,0.3,1.4,3
86085,45,0.3,1.4,3
86130,45,0.3,1.4,3
86175,45,0.3,1.4,3
86220,45,0.3,1.4,3
86265,45,0.3,1.4,3
86310,45,0.3,1.4,3
86517,207,0.3,1.4,3
86724,207,0.3,1.4,3
86931,207,0.3,1.4,3
87138,207,0.3,1.4,3
87345,207,0.3,1.4,3
87552,207,0.3,1.4,3
87759,207,0.3,1.4,3
87966,207,0.3,1.4,3
88173,207,0.3,1.4,3
88380,207,0.3,1.4,3
88695,315,0.3,1.4,3
89010,315,0.3,1.4,3
89325,315,0.3,1.4,3
89640,315,0.3,1.4,3
89955,315,0.3,1.4,3
90270,315,0.3,1.4,3
90585,315,0.3,1.4,3
90900,315,0.3,1.4,3
91215,315,0.3,1.4,3
91530,315,0.3,1.4,3
91674,144,0.3,1.4,3
91818,144,0.3,1.4,3
91962,144,0.3,1.4,3
92106,144,0.3,1.4,3
92250,144,0.3,1.4,3
92394,144,0.3,1.4,3
92538,144,0.3,1.4,3
92682,144,0.3,1.4,3
92826,144,0.3,1.4,3
92970,144,0.3,1.4,3
93096,126,0.3,1.4,3
93222,126,0.3,1.4,3
93348,126,0.3,1.4,3
93474,126,0.3,1.4,3
93600,126,0.3,1.4,3
93726,126,0.3,1.4,3
93852,126,0.3,1.4,3
93978,126,0.3,1.4,3
94104,126,0.3,1.4,3
94230,126,0.3,1.4,3
94347,117,0.3,1.4,3
94464,117,0.3,1.4,3
94581,117,0.3,1.4,3
94698,117,0.3,1.4,3
94815,117,0.3,1.4,3
94932,117,0.3,1.4,3
95049,117,0.3,1.4,3
95166,117,0.3,1.4,3
95283,117,0.3,1.4,3
95400,117,0.3,1.4,3
95472,72,0.3,1.4,3
95544,72,0.3,1.4,3
95616,72,0.3,1.4,3
95688,72,0.3,1.4,3
95760,72,0.3,1.4,3
95832,72,0.3,1.4,3
95904,72,0.3,1.4,3
95976,72,0.3,1.4,3
96048,72,0.3,1.4,3
96120,72,0.3,1.4,3
96264,144,0.3,1.4,3
96408,144,0.3,1.4,3
96552,144,0.3,1.4,3
96696,144,0.3,1.4,3
96840,144,0.3,1.4,3
96984,144,0.3,1.4,3
97128,144,0.3,1.4,3
97272,144,0.3,1.4,3
97416,144,0.3,1.4,3
97560,144,0.3,1.4,3
97605,45,0.3,1.4,3
97650,45,0.3,1.4,3
97695,45,0.3,1.4,3
97740,45,0.3,1.4,3
97785,45,0.3,1.4,3
97830,45,0.3,1.4,3
97875,45,0.3,1.4,3
97920,45,0.3,1.4,3
97965,45,0.3,1.4,3
98010,45,0.3,1.4,3
98217,207,0.3,1.4,3
98424,207,0.3,1.4,3
98631,207,0.3,1.4,3
98838,207,0.3,1.4,3
99045,207,0.3,1.4,3
99252,207,0.3,1.4,3
99459,207,0.3,1.4,3
99666,207,0.3,1.4,3
99873,207,0.3,1.4,3
100080,207,0.3,1.4,3
100395,315,0.3,1.4,3
100710,315,0.3,1.4,3
101025,315,0.3,1.4,3
101340,315,0.3,1.4,3
101655,315,0.3,1.4,3
101970,315,0.3,1.4,3
102285,315,0.3,1.4,3
102600,315,0.3,1.4,3
102915,315,0.3,1.4,3
103230,315,0.3,1.4,3
103374,144,0.3,1.4,3
103518,144,0.3,1.4,3
103662,144,0.3,1.4,3
103806,144,0.3,1.4,3
103950,144,0.3,1.4,3
104094,144,0.3,1.4,3
104238,144,0.3,1.4,3
104382,144,0.3,1.4,3
104526,144,0.3,1.4,3
104670,144,0.3,1.4,3
104796,126,0.3,1.4,3
104922,126,0.3,1.4,3
105048,126,0.3,1.4,3
105174,126,0.3,1.4,3
105300,126,0.3,1.4,3
105426,126,0.3,1.4,3
105552,126,0.3,1.4,3
105678,126,0.3,1.4,3
105804,126,0.3,1.4,3
105930,126,0.3,1.4,3
106047,117,0.3,1.4,3
106164,117,0.3,1.4,3
106281,117,0.3,1.4,3
106398,117,0.3,1.4,3
106515,117,0.3,1.4,3
106632,117,0.3,1.4,3
106749,117,0.3,1.4,3
106866,117,0.3,1.4,3
106983,117,0.3,1.4,3
107100,117,0.3,1.4,3
107172,72,0.3,1.4,3
107244,72,0.3,1.4,3
107316,72,0.3,1.4,3
107388,72,0.3,1.4,3
107460,72,0.3,1.4,3
107532,72,0.3,1.4,3
107604,72,0.3,1.4,3
107676,72,0.3,1.4,3
107748,72,0.3,1.4,3
107820,72,0.3,1.4,3
107964,144,0.3,1.4,3
108108,144,0.3,1.4,3
108252,144,0.3,1.4,3
108396,144,0.3,1.4,3
108540,144,0.3,1.4,3
108684,144,0.3,1.4,3
108828,144,0.3,1.4,3
108972,144,0.3,1.4,3
109116,144,0.3,1.4,3
109260,144,0.3,1.4,3
109305,45,0.3,1.4,3
109350,45,0.3,1.4,3
109395,45,0.3,1.4,3
109440,45,0.3,1.4,3
109485,45,0.3,1.4,3
109530,45,0.3,1.4,3
109575,45,0.3,1.4,3
109620,45,0.3,1.4,3
109665,45,0.3,1.4,3
109710,45,0.3,1.4,3
109917,207,0.3,1.4,3
110124,207,0.3,1.4,3
110331,207,0.3,1.4,3
110538,207,0.3,1.4,3
110745,207,0.3,1.4,3
110952,207,0.3,1.4,3
111159,207,0.3,1.4,3
111366,207,0.3,1.4,3
111573,207,0.3,1.4,3
111780,207,0.3,1.4,3
112095,315,0.3,1.4,3
112410,315,0.3,1.4,3
112725,315,0.3,1.4,3
113040,315,0.3,1.4,3
113355,315,0.3,1.4,3
113670,315,0.3,1.4,3
113985,315,0.3,1.4,3
114300,315,0.3,1.4,3
114615,315,0.3,1.4,3
114930,315,0.3,1.4,3
115074,144,0.3,1.4,3
115218,144,0.3,1.4,3
115362,144,0.3,1.4,3
115506,144,0.3,1.4,3
115650,144,0.3,1.4,3
115794,144,0.3,1.4,3
115938,144,0.3,1.4,3
116082,144,0.3,1.4,3
116226,144,0.3,1.4,3
116370,144,0.3,1.4,3
116496,126,0.3,1.4,3
116622,126,0.3,1.4,3
116748,126,0.3,1.4,3
116874,126,0.3,1.4,3
117000,126,0.3,1.4,3
117126,126,0.3,1.4,3
117252,126,0.3,1.4,3
117378,126,0.3,1.4,3
117504,126,0.3,1.4,3
117630,126,0.3,1.4,3
117747,117,0.3,1.4,3
117864,117,0.3,1.4,3
117981,117,0.3,1.4,3
118098,117,0.3,1.4,3
118215,117,0.3,1.4,3
118332,117,0.3,1.4,3
118449,117,0.3,1.4,3
118566,117,0.3,1.4,3
118683,117,0.3,1.4,3
118800,117,0.3,1.4,3
118872,72,0.3,1.4,3
118944,72,0.3,1.4,3
119016,72,0.3,1.4,3
119088,72,0.3,1.4,3
119160,72,0.3,1.4,3
119232,72,0.3,1.4,3
119304,72,0.3,1.4,3
119376,72,0.3,1.4,3
119448,72,0.3,1.4,3
119520,72,0.3,1.4,3
119664,144,0.3,1.4,3
119808,144,0.3,1.4,3
119952,144,0.3,1.4,3
120096,144,0.3,1.4,3
120240,144,0.3,1.4,3
120384,144,0.3,1.4,3
120528,144,0.3,1.4,3
120672,144,0.3,1.4,3
120816,144,0.3,1.4,3
120960,144,0.3,1.4,3
121005,45,0.3,1.4,3
121050,45,0.3,1.4,3
121095,45,0.3,1.4,3
121140,45,0.3,1.4,3
121185,45,0.3,1.4,3
121230,45,0.3,1.4,3
121275,45,0.3,1.4,3
121320,45,0.3,1.4,3
121365,45,0.3,1.4,3
121410,45,0.3,1.4,3
121617,207,0.3,1.4,3
121824,207,0.3,1.4,3
122031,207,0.3,1.4,3
122238,207,0.3,1.4,3
122445,207,0.3,1.4,3
122652,207,0.3,1.4,3
122859,207,0.3,1.4,3
123066,207,0.3,1.4,3
123273,207,0.3,1.4,3
123480,207,0.3,1.4,3
123795,315,0.3,1.4,3
124110,315,0.3,1.4,3
124425,315,0.3,1.4,3
124740,315,0.3,1.4,3
125055,315,0.3,1.4,3
125370,315,0.3,1.4,3
125685,315,0.3,1.4,3
126000,315,0.3,1.4,3
126315,315,0.3,1.4,3
126630,315,0.3,1.4,3
126774,144,0.3,1.4,3
126918,144,0.3,1.4,3
127062,144,0.3,1.4,3
127206,144,0.3,1.4,3
127350,144,0.3,1.4,3
127494,144,0.3,1.4,3
127638,144,0.3,1.4,3
127782,144,0.3,1.4,3
127926,144,0.3,1.4,3
128070,144,0.3,1.4,3
128196,126,0.3,1.4,3
128322,126,0.3,1.4,3
128448,126,0.3,1.4,3
128574,126,0.3,1.4,3
128700,126,0.3,1.4,3
128826,126,0.3,1.4,3
128952,126,0.3,1.4,3
129078,126,0.3,1.4,3
129204,126,0.3,1.4,3
129330,126,0.3,1.4,3
129447,117,0.3,1.4,3
129564,117,0.3,1.4,3
129681,117,0.3,1.4,3
129798,117,0.3,1.4,3
129915,117,0.3,1.4,3
130032,117,0.3,1.4,3
130149,117,0.3,1.4,3
130266,117,0.3,1.4,3
130383,117,0.3,1.4,3
130500,117,0.3,1.4,3
130572,72,0.3,1.4,3
130644,72,0.3,1.4,3
130716,72,0.3,1.4,3
130788,72,0.3,1.4,3
130860,72,0.3,1.4,3
130932,72,0.3,1.4,3
131004,72,0.3,1.4,3
131076,72,0.3,1.4,3
131148,72,0.3,1.4,3
131220,72,0.3,1.4,3
131364,144,0.3,1.4,3
131508,144,0.3,1.4,3
131652,144,0.3,1.4,3
131796,144,0.3,1.4,3
131940,144,0.3,1.4,3
132084,144,0.3,1.4,3
132228,144,0.3,1.4,3
132372,144,0.3,1.4,3
132516,144,0.3,1.4,3
132660,144,0.3,1.4,3
132705,45,0.3,1.4,3
132750,45,0.3,1.4,3
132795,45,0.3,1.4,3
132840,45,0.3,1.4,3
132885,45,0.3,1.4,3
132930,45,0.3,1.4,3
132975,45,0.3,1.4,3
133020,45,0.3,1.4,3
133065,45,0.3,1.4,3
133110,45,0.3,1.4,3
133317,207,0.3,1.4,3
133524,207,0.3,1.4,3
133731,207,0.3,1.4,3
133938,207,0.3,1.4,3
134145,207,0.3,1.4,3
134352,207,0.3,1.4,3
134559,207,0.3,1.4,3
134766,207,0.3,1.4,3
134973,207,0.3,1.4,3
135180,207,0.3,1.4,3
135495,315,0.3,1.4,3
135810,315,0.3,1.4,3
136125,315,0.3,1.4,3
136440,315,0.3,1.4,3
136755,315,0.3,1.4,3
137070,315,0.3,1.4,3
137385,315,0.3,1.4,3
137700,315,0.3,1.4,3
138015,315,0.3,1.4,3
138330,315,0.3,1.4,3
138474,144,0.3,1.4,3
138618,144,0.3,1.4,3
138762,144,0.3,1.4,3
138906,144,0.3,1.4,3
139050,144,0.3,1.4,3
139194,144,0.3,1.4,3
139338,144,0.3,1.4,3
139482,144,0.3,1.4,3
139626,144,0.3,1.4,3
139770,144,0.3,1.4,3
139896,126,0.3,1.4,3
140022,126,0.3,1.4,3
140148,126,0.3,1.4,3
140274,126,0.3,1.4,3
140400,126,0.3,1.4,3
140526,126,0.3,1.4,3
140652,126,0.3,1.4,3
140778,126,0.3,1.4,3
140904,126,0.3,1.4,3
141030,126,0.3,1.4,3
141147,117,0.3,1.4,3
141264,117,0.3,1.4,3
141381,117,0.3,1.4,3
141498,117,0.3,1.4,3
141615,117,0.3,1.4,3
141732,117,0.3,1.4,3
141849,117,0.3,1.4,3
141966,117,0.3,1.4,3
142083,117,0.3,1.4,3
142200,117,0.3,1.4,3
142272,72,0.3,1.4,3
142344,72,0.3,1.4,3
142416,72,0.3,1.4,3
142488,72,0.3,1.4,3
142560,72,0.3,1.4,3
142632,72,0.3,1.4,3
142704,72,0.3,1.4,3
142776,72,0.3,1.4,3
142848,72,0.3,1.4,3
142920,72,0.3,1.4,3
143064,144,0.3,1.4,3
143208,144,0.3,1.4,3
143352,144,0.3,1.4,3
143496,144,0.3,1.4,3
143640,144,0.3,1.4,3
143784,144,0.3,1.4,3
143928,144,0.3,1.4,3
144072,144,0.3,1.4,3
144216,144,0.3,1.4,3
144360,144,0.3,1.4,3
144405,45,0.3,1.4,3
144450,45,0.3,1.4,3
144495,45,0.3,1.4,3
144540,45,0.3,1.4,3
144585,45,0.3,1.4,3
144630,45,0.3,1.4,3
144675,45,0.3,1.4,3
144720,45,0.3,1.4,3
144765,45,0.3,1.4,3
144810,45,0.3,1.4,3
145017,207,0.3,1.4,3
145224,207,0.3,1.4,3
145431,207,0.3,1.4,3
145638,207,0.3,1.4,3
145845,207,0.3,1.4,3
146052,207,0.3,1.4,3
146259,207,0.3,1.4,3
146466,207,0.3,1.4,3
146673,207,0.3,1.4,3
146880,207,0.3,1.4,3
147195,315,0.3,1.4,3
147510,315,0.3,1.4,3
147825,315,0.3,1.4,3
148140,315,0.3,1.4,3
148455,315,0.3,1.4,3
148770,315,0.3,1.4,3
